SMILES,prediction
COc1cc(CCNC(=O)NCCCN2CCN(C)CC2)cc(OC2CCN(C(=O)c3cccc(F)c3)CC2)c1,6.339234352111816
CCc1nn(C)cc1SCC(=O)Nc1ccc(C(N)=O)cc1,6.745903968811035
Cc1c(N)ncnc1NC(=O)Nc1ccc2c(c1)OCO2,6.717596530914307
Cc1ccc(S(=O)(=O)C(CC(C)C)c2cnc3ccccc3n2)cc1,6.678678035736084
CCCN=CC1(N)COC1=O,6.5117597579956055
CCNC(=O)CCC(NC(=O)c1cccc2ccccc12)C(=O)Nc1scc(-c2ccccc2)c1[N+](=O)[O-],6.7266035079956055
CCOCC(OC)C(=O)O,6.396666049957275
COc1ccc(Cl)c(N2CNC(=O)C2c2ccc3[nH]c(=O)n(-c4ccc(C(=O)c5ccc(F)cc5)cc4)c3c2)c1,6.318324565887451
O=C1SC(=Cc2ccc3c(c2)OCO3)C=C1CO,6.353075981140137
CN(CCC1CCc2ccccc2C1)C(=O)NCCCCCn1ncc(=O)[nH]c1=O,6.583687782287598
CSc1ccc(Nc2ncc(C)c(C)n2)cc1,6.7661542892456055
CC(=O)CCCNCc1ncc(C(=O)C=Cc2ccc(N(C)C)cc2)o1,6.188960075378418
COc1ccc(C=CC(=O)C(C)(C)c2ccc(Cl)cc2)cc1OC,6.079904079437256
C=CN1CCN(C2NC(c3ccncc3)c3ccccc3O2)CC1,6.393589973449707
COc1cc(OC)c(OC)cc1CN(CCl)c1nccs1,6.118159770965576
OCc1ccc(OCCN2CCCC2)cc1,6.2589521408081055
CC(C)C(NC(=O)c1ccccc1)C(=O)O,6.652088165283203
Cc1ccc(C(C)C)c(F)c1,5.9423956871032715
CC1CCC(c2cc(NC(=O)c3cccc(F)c3)nn2-c2ccccc2)N1,6.868742942810059
CCC(C)=CCCC(C)=CC(C)=CC(C)C=CC(C)=CC=CC(=O)O,6.080654144287109
Cc1csc(NC(=O)Cn2c(C)cnc2C)n1,5.950123310089111
CCN(CC)CCNC(=O)C(c1cccc(C)c1)N1CCCCC1,6.243122100830078
O=C1C(C=CCCCCCCCCCCCCOc2ccccc2)=C2OCC(c3cccc(Cl)c3)N12,6.52956485748291
CCC(O)C(=O)NCC(C)Cc1ccc(O)cc1,6.199896335601807
Cc1nc(N)cc(CO)c1O,6.330433368682861
CC(=O)NC(=O)C(NC(=O)N1CCN(c2ccccc2C)CC1)c1ccccc1C,5.9328203201293945
COc1ccc(C(=O)COc2c(Cl)cccc2Cl)c2ccc(CNc3ccc(Cl)cc3)cc12,6.071051120758057
COc1ccc(C2N(C(=O)COc3ccccc3)c3nc(C)c(-c4ccccc4)n32)cc1,6.120061874389648
COC(=O)CC(CCNC1CCCC1)C(=O)NCc1cccc2ccccc12,6.742122650146484
Cc1ccc(CCNC(=O)C2CC(C(C)C)C(NC(=O)CC(N)Cc3ccccc3)CO2)cc1,6.531622886657715
CCOC(=O)c1cccc(NC(=O)Nc2cccc(S(=O)(=O)Cc3ccccc3)c2)c1,6.376132011413574
CNC(=O)C(=Cc1ccccc1OC)c1ccccc1-c1ccc(C)cc1,6.264885902404785
CCCCCOC(=O)CCC=CCC=CCOc1ccc(C(Cl)C(=O)NC(C)CC)cc1,6.384535789489746
O=C1NC(=O)C(c2ccc(O)cc2)=C1CN1CCN(c2ccc(F)cc2)CC1,5.88760232925415
COc1ccccc1CC1CC(C)C(CNC(C)=O)NC1=O,6.494269371032715
O=C(NCCN1N=C(c2ccc(O)cc2)CCC1=O)c1ncccc1Cl,6.4989333152771
CC(C)(C)c1ccc(C=CC(=O)c2cc(O)ccc2OCCNS(=O)(=O)c2ccc(O)cc2)cc1,6.7768707275390625
COc1cnc2c(c1)NC(=O)N(C(=O)NC1=NCCNC1=O)C2=Cc1ccc(CO)cc1,5.924471855163574
CCCN(CCC)C[N+](C)(C)OCC,6.266401290893555
CC(C)C1CCC1(O)F,6.363945960998535
Cc1ccc(Oc2cccnc2)cc1S(=O)(=O)N1CCC(C(=O)NC(CC(c2ccccc2)c2ccccc2)C(=O)c2ccc(Cl)cc2)CC1,6.686861991882324
O=S(=O)(NCCCCCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1)c1ccc(C(F)(F)F)cc1,6.4737067222595215
CCn1ccc(=O)c(C=Cc2cccc(OC(C)=O)c2)c1,6.087150573730469
CCCCCC(C)=CCCC(=O)OCC,6.463780403137207
NC1=NC(=O)N2C(=CC2NC2CCCCC2)C1=O,7.673559665679932
CC1(C)CC(=O)C=C(NC(=O)c2ccco2)C1,6.571661472320557
O=C1NCC(O)C(O)N1,6.3162055015563965
CC(CSC(=O)N1CCS(=O)(=O)C1)S(C)(=O)=O,6.479983329772949
CN(C)CCCn1c(=O)n(C)c2c(-c3cccc(NC(=O)N(C)C)c3)ccnc21,6.380115985870361
COC1C(C(=O)NC2CCCC2)CSC1N(C)C(=O)C=Cc1ccc(O)cc1,6.491177558898926
CCCCNC(=O)Cn1c(=O)n(CCCc2ccccc2)c2nc(C)cc(C)c21,6.2064619064331055
COc1ccc2c(c1)SCN1CC1C2,6.15652322769165
NC(=O)CCN1C(=O)c2cccc(-c3ccc(Cl)cc3)c2C1=O,7.089415550231934
CCN(CC)C(=O)Nc1cccc(C(=O)OC(C)N=C(c2ccc(Cl)cc2)S(=O)(=O)c2cccc(CN3CCCCC3)c2)c1,6.440751552581787
CCOCCCC(NC(=O)C1(N2CCC(Cc3ccccc3)CC2)CCC1)c1ccccc1,6.533646583557129
C=Cc1nc2ccccc2n1Cc1ccc2ccccc2c1,5.772197723388672
CCC(NC(=O)c1cccc(C)c1)c1ccc(Cl)cc1,6.333545684814453
CCCCCCCCCCCC1(C)OC(=NO)C(c2ccc(OC)cc2)=C1C,6.8215508460998535
COc1ccccc1NC(=O)Nc1ccc(Cl)cc1C,5.394541263580322
CC(NC(=O)C=Cc1ccccc1)c1ccccc1,5.985960960388184
Cc1ccc(C(=O)NN=C2C=CNCC2)s1,6.4358015060424805
CC(C)Nc1ccc(-c2nc3cc(Cl)ccc3o2)cc1,6.63186502456665
Nc1ncc(Cl)c(NBr)n1,6.590965270996094
O=c1c(O)c(CO)[nH]c2ccccc12,6.708548069000244
Cc1ccccc1C1CC(=O)N(CC(C)C)C(=O)C(C(Cc2ccccc2)N2CCCCC2)c2cc(F)ccc21,6.23326301574707
CC(C)c1ccc(C2=CC(CCC(=O)NC(CO)C(=O)O)=NOc3ccccc32)cc1,6.270617485046387
CN(C)C1CCN(c2ccccc2Oc2ncc(-c3ccc(F)cc3)cn2)CC1,5.8721604347229
CC(C)CN1C(OCc2cccc(-c3ccccc3)c2)CC(n2cc(C(=O)O)nn2)C1c1ccc(F)cc1,6.734031677246094
Cc1ccc(C(=O)N(CC(C)C)C(=O)CN2CCCCC2)nc1,6.772346496582031
C#CC(C)(C)CCC1(C(C)C)CCCC(=O)OC1CC=C,6.571345329284668
Cc1ccc(-c2ccc(NS(=O)(=O)c3ccc(S(C)(=O)=O)cc3)cc2C(F)(F)F)cc1,5.644354820251465
COc1ccc(Cl)c(N2CNC(=O)C2c2ccc3[nH]c(=O)n(-c4ccc(C(=O)c5ccc(F)cc5)cc4)c3c2)c1,6.318324565887451
Cc1ccc(-c2ccnn2C)cc1C(=O)NCCC(=O)Nc1cccc([N+](=O)[O-])c1,6.934706687927246
CN1CCc2ncccc2C1O,6.694252967834473
O=S(=O)(c1ccc(Cl)s1)N1CCOCC1,7.316647529602051
COc1ccc(NC(=O)C(C)N)cc1Cl,6.111240386962891
O=C1CC(NCCc2ccccc2)N(C=Cc2ccc(Cl)cc2)C1=O,6.265624046325684
CC(C)(C)NCC(O)COc1cccc(Cl)c1,6.16745662689209
CCOc1ccccc1OCCO,5.994987964630127
CC(=O)c1ccccc1N1CCN(c2ncc(-c3ccc(C(F)F)cc3)nc2C)CC1,6.384405136108398
Clc1ccc(-n2c3ccccc3c3ncnc(Nc4ccccc4)c32)cc1,6.562791347503662
COc1cc(C)ccc1NC(=O)C1=CN(C2CC2)c2ccccc2S1,5.766945838928223
O=C(c1ccccc1)N1CCN(C(=O)c2nonc2C=Cc2cccc(F)c2)CC1,6.686211585998535
CC1C=C2CCCN(CC1)Oc1ccccc1C2=O,6.492303371429443
COC(=O)Cc1cccc(C=CC(O)C(=O)O)c1,6.418953895568848
Oc1ccccc1Cl,5.816714763641357
COc1ccc(C=NN2CCN(CCCc3ccccc3)C2=O)cc1Cl,6.246634006500244
CCOC(=O)C1=C(C)NC(=C(C)c2ccc(C)cc2)S1,6.458345890045166
CCOC(=O)c1c(N)c(-c2ccc(OCCN3CCN(c4nc5cc(Br)ccc5s4)CC3)cc2)cc(C)c1O,6.948708534240723
Cn1cnc(CN(C(=O)Nc2nc3ccccc3s2)c2ccc(C#N)cc2)n1,5.893030643463135
Oc1ccc(SCc2ccc(Cl)cc2)cc1,6.121258735656738
COc1cc(C)ccc1OCC(=O)Nc1ccc(C)cc1NC(=O)NCc1ccccc1,5.816391944885254
CCOc1ccc(C2CC2=CC(=O)NCCCC(N)=O)cc1OC,5.992811679840088
Clc1ccc(CC2CCNCC2)cc1,6.036049842834473
CC(C)C(NC(=O)C1CSC(C)(C)C1=O)N1CCC(CNS(=O)(=O)c2ccc(CC(C)(C)C)cc2)C(C)C1,6.895880699157715
O=C(CN1CCCCC1)NC1=Cc2c(cccc2C(F)(F)F)C1=O,6.300421237945557
O=C(O)c1cccc(N2CC(=O)N(Cc3ccccc3)C(=O)C2=O)c1,5.998883247375488
CSC(=O)c1c(C)[nH]c(=N)n(-c2ccccc2)c1=O,6.483202934265137
Cc1ccc(NC(=O)c2ccccc2[N+](=O)[O-])c(OCC(=O)O)c1,5.642687797546387
CC(=O)NCCOc1ccc(Nc2nc(C)cc(-c3ccc(OC(F)(F)F)cc3)n2)cc1,6.768466949462891
CC(C)=CCc1ccc(OC2CC2)cc1,6.215241432189941
OCC[N+]1(c2ccc3c(c2)OCO3)CCCCCCCNCCOCCCN1,5.890240669250488
CCn1ccc2c1N(CC=CC(=O)NC(C)C)c1ccccc1N2,6.317070007324219
O=C(Nc1ccccc1)S(=O)(=O)c1ccccc1,5.62906551361084
COc1cc2c(cc1O)C(=O)N(C1CCC(O)C(CO)C1O)C2=O,6.8418779373168945
COC=C(C(=O)c1ccc(Cl)cc1)c1nnc(C2CC2)o1,6.443118095397949
CSCCCNc1nc2ccc(C(=O)O)cc2cc1Cl,6.590910911560059
COc1ccc(OC)c(NC(=O)CC(=O)Nc2cccc(-c3ccccn3)c2)c1,5.429060935974121
O=C(NCc1ccccc1)C1CN(c2cccc(Cl)c2)C(=O)C1c1ccccc1,5.968422889709473
CC(C)C1(C)CCN(C(=O)NC(C(=O)CCl)C2CCCCC2)CC1,6.355194568634033
C=CCOc1ccc(C(=O)Nc2c(C)nn(C)c2C)cn1,6.802638053894043
COC(=O)C1=CC=CCNC(=O)c2nc(SC)n(c2NCCOCCO)C1=O,6.743441104888916
CCN(CC)CCNC(=O)c1ccc2oc(C(=O)Nc3ccc(C(=O)NC(Cc4ccccc4)c4ccccc4)cc3O)cc2c1,5.981913089752197
CC(=O)Nc1cc(C)c(S(=O)(=O)N2CCC(=O)NC2=O)cc1C,6.66663122177124
CCCN(CCC)C[N+](C)(C)OCC,6.266401290893555
O=C(OCl)C1=C2NC2(NCCc2ccccc2)C(=O)N1CC(=O)c1ccccc1,6.46837854385376
CC1=C(C)N(Cc2ccccc2)c2c(ncn2Cl)N1,6.4329633712768555
CCCN(CC)CCNc1nc(-c2ccccc2)cn1C,5.828941822052002
CCN1C(CO)C(O)C2OC1(C)C2Br,6.645270347595215
CC(CSC(=O)N1CCS(=O)(=O)C1)S(C)(=O)=O,6.479983329772949
CCCCC(=O)c1cc2c(O)c(CC3CC(O)CC3C)ccc2cc1OC,6.537215232849121
CC(CSC(=O)N1CCS(=O)(=O)C1)S(C)(=O)=O,6.479983329772949
CC(C)Cn1c2c(c(=O)n(CCC(=O)N3CCc4ccccc43)c1=O)Cc1ccccc1CCN2,6.725533485412598
CCCc1cc(C)cc(C)c1NC(=O)CN1CCC(c2ccccc2)CC(c2ccccc2)N2CCC(CC2)N(Cc2ccccc2)C(=O)C1=O,5.929188251495361
O=C1CC(C(=O)Cc2ccc(O)cc2)C(O)O1,6.552535057067871
COc1ccccc1-c1ccc(S(=O)(=O)Nc2ccc(O)c(C(C)C)c2)cc1,5.798705101013184
S=c1nc(-c2ccc(Br)cc2)[nH]s1,5.917097091674805
O=CCCCS(=O)(=O)CCC(=O)Nc1ccc(I)cc1,5.741342067718506
O=C(CSc1ccccc1F)N1CCCC1Cc1ccccc1,6.186212062835693
CCCCCCCCCCCCCC(=O)N(C(=O)CCCCCCCC(C)C)C(C)C,6.276348114013672
NC(=O)NC1CCC(c2nnc(-c3ccc(OCCOCCCc4ccccc4)cc3)o2)CC1,7.004456996917725
Cc1ccccc1C(=O)OCC(=O)NC1CCCN(Cc2ccccc2)CC1,6.516451358795166
COCCc1cc(O)cc(CCC(=O)O)c1O,6.472408294677734
CIC1=C(C)N(c2cc(Cl)cc(Cl)c2)C(=O)CC1=O,6.966481685638428
COc1ccc(OCC(C)C)c(N2CCN(C(=O)c3ccc(F)cc3)CC2)c1,5.993964195251465
COc1ccc(C2N=C(S(C)(=O)=O)C2c2cccc(OC(N)=O)c2)cc1OC,6.203495025634766
COc1cc(Cc2ccccc2Cl)ncc1NC(=N)Nc1ccc(C(=O)N=C2NCCN2C)cc1,6.673227787017822
CC(Cc1ccc(OCCCCc2cnccn2)cc1)NC(=O)c1cccc(C(C)C)c1,6.527022361755371
S=C(Nc1ccc(Cl)cc1)Nc1ccc(C#Cc2ccccc2)cc1,5.539544105529785
CCCCC1(C(=O)NCCc2ccc3[nH]ccc3c2)CCSCC(=O)N1,7.1292724609375
CCN(CC)C(=O)C1SN(c2ccccc2F)C(c2nc3ccccc3nc2N)c2ccccc21,6.9477972984313965
C=CC(=O)OC12CC3C(=C(C)CC1C(=O)C1CCC12C)CCC3(C)O,6.416951656341553
CCN(CC)CCN1CCC(c2ccc(C(F)(F)F)cc2)CC1,6.32073974609375
CC(=O)NC1CC1(C)C(=O)c1ccccc1OC(C)=O,6.510243892669678
O=C(C=Cc1ccc(-c2ccccc2)o1)c1ccc(Br)cc1,6.073758125305176
CCN(CCS(C)(=O)=O)c1cc[nH]c(=O)c1,6.275619983673096
CC(O)(C(=O)O)C(=O)NC1C(CO)OC(CO)C1O,6.726317405700684
Nc1nc(Nc2ccc3ccccc3n2)c2ncnc-2c2ccccc12,6.907528877258301
O=C1C(Cc2ccccc2)NC(=S)N1Cc1ccc(C(F)(F)F)cc1Cl,6.502415657043457
COc1ccc(NC(=O)C(C)N)cc1Cl,6.111240386962891
Cc1nnn(C)c1C(=O)N1CCCC1C(=O)OCc1ccccc1C(F)(F)F,7.026084899902344
CC(C)C(Nc1ccc(OCC(=O)Nc2ccc(Cl)cc2)cc1)C(=O)NCC(Cc1ccc(O)cc1)C(=O)O,6.340105056762695
CC(C)=CCCCC(C)=Cc1ccc(C)cc1O,6.042190074920654
Cn1cc(-c2ccc(S(=O)(=O)N3CCCCC3)s2)nn1,7.1290602684021
CN(C)c1ccc(-c2cccc(CCNC(=O)C3CCCN(S(=O)(=O)c4ccccc4)CC3)c2)cc1,7.437830448150635
Cc1cccc(-c2ccc(C(=O)NNS(=O)(=O)c3ccc(Br)cc3)cc2)c1,6.333522796630859
O=C1c2ccccc2C(=O)N1c1ccc(O)cc1,6.173382759094238
CCOc1c(NC(=O)C2CCSC2)cc(N)nc1C,6.321041584014893
O=C(c1ccccc1)N1CCN(C(=O)c2nonc2C=Cc2cccc(F)c2)CC1,6.686211585998535
CCN1C(=O)CN2C(=O)CC3(CCN3C2=O)C2=C1OCCC2=O,6.515631675720215
CC(c1ccccc1)N1Cc2ccc(O)cc2C1,6.1724772453308105
CCOC(=O)C(CCC(=O)O)CC(=O)O,6.507425785064697
CCOC(=O)CC1OC(n2cnc3c(N)cc(O)cc32)C(O)C1O,6.315739631652832
CC(C)C(=O)C(CCC1CCCCC1)C(=O)OCC(=O)C(N)C(C)C,6.60009765625
CC(=O)Nc1nc(C(=O)N2CCc3ccccc32)ccc1OCc1cccnc1,6.582777976989746
O=C(C=Cc1ccccc1)OCC1C(CO)C(O)C(O)C1OCc1ccc(F)cc1F,6.595088005065918
Cc1onc(C2CCCN(S(C)(=O)=O)CC2)c1-c1cc(Cl)cc2c1OCC2,7.106766700744629
O=CCCCS(=O)(=O)CCC(=O)Nc1ccc(I)cc1,5.741342067718506
CCCN1C(=O)NC(=O)C1=Cc1cc(-c2cccnc2)no1,6.714260101318359
CCSC1C(=O)N(O)C2C(=O)N(C)C=C(C(=O)NC1NCc1ccccc1)C(=O)N1CCN2CC1,6.403209686279297
Cc1ccc(C(=O)NNC(=S)NCc2cccc(F)c2)cc1,5.887516021728516
CN(C)CC1CCC2C(COC3OC(=O)C(O)C3O)C(O)C2O1,6.71371603012085
CC1(CO)NC(=S)N(Cc2ccccc2F)C1=O,6.671019077301025
CCCN1CC(=O)N2CCCC2CC(=O)C1(C)CF,6.581969261169434
CC(=O)c1cccc([N+](=O)[O-])c1,5.72284460067749
CC1=C(c2ccc(O)cc2)CCC(C)(C)C1,6.141942024230957
C=CC(=O)OC1OC(C)(C=C)C(OC(=O)CCCC)C1O,6.6781816482543945
O=C(NCCc1ccc2c(c1)OCO2)N1CCN(c2ccccn2)CC1,6.432873725891113
CNC(=O)c1cccc(NC(=O)C(Cc2ccccc2)N(C)C(=O)N2CCCCC2)c1,6.2579193115234375
O=C(Nc1ccccc1C(=O)Nc1ccc(Cl)cc1)c1ccccc1S,5.603415012359619
FC(F)(F)COc1ccc(C23CCC2CN(CCc2ccccc2)CC3)cc1,6.361393928527832
COc1ccc(N2SC(C(=O)NCC(N)=O)C2=O)cc1,6.344583034515381
CCCCCCCCCCC(=O)NC(Cc1ccccc1)NCC(=O)NCCC(=O)NC(=O)CCC,6.15919303894043
COc1ccc(-n2cccc2-c2ccc(N)cc2)cc1,5.933370113372803
CCCC(CC)C(=O)C=CC(=O)OCC(=O)c1ccccc1,6.642151832580566
COc1ccc(C(=Cc2c(O)ccc(OC)c2-c2ccc(Cl)cc2)c2ccc(C)cc2)c(OC)c1,5.938126564025879
CC(C)(Cn1cnnn1)C(=O)Nc1ccc(-c2nc3cc(-n4cncn4)ccc3s2)cc1,6.024418830871582
CCOc1ccc(NC(=O)CCCN2CCN(Cc3ccccc3)CC2)cn1,5.592278003692627
COc1ccc2c(c1)NC(=O)CC2c1ccc(O)cc1,5.501065254211426
CCn1cc(C=C(C)C)c2oc3cc(C)ccc3c21,6.395658493041992
N#CCN1CCC(C(=O)O)SN=C1c1ccc(NC(=O)NC2CCCC2)cc1,6.611752986907959
CC(C)CCN1c2ccccc2SC1C(=O)Nc1cn(CC2CC2)c2ccccc12,6.500450134277344
CC(=O)c1cccc([N+](=O)[O-])c1,5.72284460067749
CN(CCCSCc1ccccc1)C(=O)OCC(Nc1ccccc1)c1ccc(Br)cc1,6.381343364715576
CCCC(CCC=CC(=O)OCC(=O)O)C(=O)O,6.512793064117432
CCC(O)C(=O)NCCC1CCCC1,6.342065334320068
O=C(Nc1ccccc1Br)c1cc(F)c(C(F)(F)F)c(F)c1F,5.793730735778809
O=C1NC(=O)C(c2ccc(O)cc2)=C1CN1CCN(c2ccc(F)cc2)CC1,5.88760232925415
C=CCOCCCCCCCCCC(=O)OCCCC,6.395145893096924
CCCCC(=O)c1ccc(-c2ccc(-c3ccc(OC)nc3NC(=O)N3CCCC3)cc2)cc1,7.11403751373291
O=c1[nH]c2ccccc2c(=O)n1Cc1ccn(Cl)c1,6.7489166259765625
O=C(NCC1CCCCC1)c1cc2ccccc2[nH]c1=O,7.318921089172363
CCn1ccc2c1N(CC=CC(=O)NC(C)C)c1ccccc1N2,6.317070007324219
O=C(C=Cc1ccccc1)Oc1c(C(=O)O)ccc2nc(-c3ccccc3)sc12,6.303730487823486
CCN(CCS(C)(=O)=O)c1cc[nH]c(=O)c1,6.275619983673096
CCC(Cc1ccco1)NO,6.126830101013184
CCCCCOc1ccc(CCNC(=O)c2ccccc2OC)cc1OC,6.427681922912598
CCC1(CC)OC(=O)C2=C(C3CCCCC3)C(=O)C1(C)C(=O)OC2,6.663826942443848
Cc1ccc(C(=O)NN=Cc2cccs2)cc1,5.795531272888184
Cc1cccc(CN2C(=O)CCN(Cc3ccc(OCCOC(C)C)cc3)C2=O)c1,6.439820766448975
CC(=O)OCC1=CCN(Cc2ccc(Cl)c(Cl)c2)C(=O)C2=C1CCCC2,6.492741584777832
Cc1ccc(OCc2ccccc2C(=O)C2=CC=C(N3CCN(C)CC3)C=Cc3ccc4c(c3)OC(=O)N(CC(=O)N2)N4CCc2ccccc2)cc1,5.926762580871582
CC1CCNC(c2ccccc2)[N+]([N-][N+]#N)[N-]1,5.976174354553223
COC(=O)c1c(C)nn(-n2cc(-c3ccc(OC)cc3)cc2C(=O)O)c1O,7.07605504989624
COc1ccc(N2C3=CC(c4cccc(C)c4)=CC=C(N=C2c2ccccc2)N3CCC(C)C)cc1,6.352639198303223
COc1ccc2c(c1)SCN1CC1C2,6.15652322769165
O=C(O)N1CCc2cc(N(O)C(=O)OCc3ccc4ccccc4c3)ccc2C1,6.1069746017456055
CCC=C(c1ccc(C(C)CO)cc1)c1nn(C)c2c1CC=C(C)C2=O,6.8170318603515625
Fc1ccc(C2=NC=C3C(C4OCCN4CCC4CCCCC4)=CN=C32)cc1,6.54531717300415
Cc1ccc(NC(=O)c2ccccc2[N+](=O)[O-])c(OCC(=O)O)c1,5.642687797546387
O=C(NC1CCOCC1)c1cc(-c2ccc(F)cc2F)cnc1-c1ccc(Cl)cc1,7.299775123596191
COc1ccc(NC(F)=NNCc2ccc(OC)c(OC)c2)cc1,5.61374044418335
CC(C)(C)NC(=N)NCC(=O)N1CCC(N2CCCC2=O)CC1,6.22468900680542
COc1ccccc1C(C(=O)Nc1ccc2c(c1)CC(=O)N2)C(C)C,5.673110008239746
CCCCc1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1,5.573776721954346
COc1cc(OC)c(-c2ccccc2)cc1OC,5.9210309982299805
CCC(CNC(=O)C1OC(n2cc(-c3ccc(Cl)cc3)c(=O)[nH]c2=O)C(O)C1O)c1ccccc1Cl,6.85149621963501
CCC1(C)NC(=O)N(C)C1=O,6.66055154800415
CC(C)CCN1CCN(C(=O)C(Cc2ccccc2)(C(=O)OC#N)c2cc3c(cc2Cl)OCCCO3)CC1,6.477494716644287
CCCCCCCC=CCCCCC=CCCCCC=C(C)C(=O)CCC=C1CC=C(O)CCC1,6.328149318695068
COc1cc(C=Nc2cnccc2Oc2ccccc2)cc(OC)c1OC,5.398187637329102
CC(Cn1cncn1)Nc1ccc([N+](=O)[O-])cc1,5.643732070922852
COc1cccc(-c2ccc(C=C3C(=O)NC(=S)N3O)cc2)c1,6.124131679534912
COc1ccc(C2=C(c3ccccc3-c3ccccc3)N=N[N+]23CCCCC3)cc1,6.332332134246826
Cc1cccc(NC(=O)Nc2cccc(-n3ccnc3)n2)c1,6.31761360168457
CN1CCN(c2ccccn2)CNC2(CC2)C1C(=O)c1cn(CC(=O)O)c2ccccc12,6.986390590667725
COc1ccc(C(=Cc2c(O)ccc(OC)c2-c2ccc(Cl)cc2)c2ccc(C)cc2)c(OC)c1,5.938126564025879
COc1ccc(CSCC(C)(C)CC(=O)N(CCc2ccccc2)C(F)(F)F)cc1OC,6.740790367126465
O=C(CC1(c2ccccc2)CC1)NCc1cccs1,6.252302646636963
COc1cc(-c2ccccc2)ccc1OCC(=O)Nc1ccc2c(c1)OCO2,5.743180751800537
CCCCCOC(=O)CCC=CCC=CCOc1ccc(C(Cl)C(=O)NC(C)CC)cc1,6.384535789489746
Cc1cc(N)n(CC(=O)Nc2ccc(C(C)CCC(C)C)cn2)n1,6.870448112487793
O=C(Nc1ccccc1Cl)Oc1ccccc1N1CCN(c2cccnc2)CC1,5.4117584228515625
Cc1c(CC(NC(=O)N2CCC3(CCO3)CC2)C(=O)O)c2ccccc2n1CCc1ccc(-c2ccccc2)cc1,7.153134346008301
C=CCOc1ccc(C(=O)Nc2c(C)nn(C)c2C)cn1,6.802638053894043
C=CCCCC(=O)N1CCCCN(CC(=O)O)CCN(S(=O)(=O)c2cc(F)c(NC(=O)CCC)c(Cl)c2)CCC1,7.227470397949219
COc1ccc(CNc2nnc(CN3CCN(C(C)(C)C)CC3)n2C)cc1C(=O)O,6.234283924102783
CC(C)(C)C(C)(O)C(=O)N1CCCS1(=O)=O,6.937504768371582
CC(C)C(NC(=O)c1ccccc1)C(=O)O,6.652088165283203
O=C1N=C(Nc2ccc(OCCOc3ccccc3)cc2)N(Cc2ccccc2)C(=O)Nc2ccccc21,7.160073757171631
CCC(C)(C)C(NC(=O)c1ccc(Cl)cc1)C(=O)NC(Cc1ccccc1)C(=O)N(c1ccccc1)C(C)C,6.383648872375488
CC1CC(=NNc2ccccc2)C(=O)NC1=O,5.963191032409668
CCN(CC)CCNC(=O)c1[nH]c2cc3c(cc2c1CNC(=O)c1ccco1)OCO3,7.157862186431885
CCCC(Cn1cnnn1)c1cccc([N+](=O)[O-])c1,5.964369773864746
O=C(C=Cc1ccccc1Cl)NC(=Cc1cccc(Cl)c1)C1CCC1,6.1702561378479
O=C(C=Cc1ccccc1)Oc1c(C(=O)O)ccc2nc(-c3ccccc3)sc12,6.303730487823486
Cc1cn(Cc2ccccc2Nc2ccccc2F)nn1,6.108185768127441
COc1cccc(NC(=O)C=CC2=NC=CC(=O)Nc3ccccc32)c1,5.590076923370361
CCCOC(=O)C1(C(C)C)C=NN=C1c1ccc(C)cc1,6.42813777923584
COc1ccc(-c2n[nH]c3ccc(C=CC(=O)Nc4ccc(Cl)cc4)cc23)cc1OC,6.167510032653809
Cc1ccc(C)c(C2=NC(=NNC(=O)c3ccc(F)cc3)C=C2)c1,6.327568054199219
Nc1ccc([N+](=O)[O-])cc1,5.462471961975098
O=C(CC(=S)NCCCc1ccccc1)Nc1ccc(F)cc1,5.927041053771973
CCCN(CC)CC(=O)c1ccc(-c2ccc(Cl)cc2)nc1,6.700294494628906
Cc1cnc(-c2ccccc2C(=O)Nc2ccc(F)cc2F)n1Cc1ccccc1F,5.843034267425537
CSc1nc(NC(=O)c2cccc(NC(=O)c3ccccc3)c2)c(Cl)n1C,5.9860334396362305
O=C(COc1ccc2c(c1)CCCC2)c1ccccc1,6.124124050140381
CNc1cc(OC)c(OC)c(NC(=O)CN2CCCC(C)C2)c1O,5.6641740798950195
CCc1cccc(Oc2cccc(Cl)c2)c1,5.853741645812988
CCOC(=O)c1ccc(NC(=O)COc2ncc(C)nc2N)cc1,6.318532466888428
C=C1OC(=O)C(C2(C)C(C)CC(C)(C)CC2C(C)C=CCCCC(O)C(=O)O)C(CC)C(=O)C1C,6.739319801330566
NC1=NC(=O)N2C(=CC2NC2CCCCC2)C1=O,7.673559665679932
CCN(CC)Cc1nc(C)nc(NC(=O)c2ccc3c(c2)OCO3)n1,6.106198310852051
COC(=O)C1=C(c2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2)c2ccccc2C1=O,6.232431888580322
C=C(C)C1CCC2C3C=CC(C)(C)C1CCC32C,6.225125312805176
Cc1nc(CC(=O)Nc2ccc(CO)cc2)c(C)s1,6.174701690673828
CCCC(=O)OCCCN1C(=O)c2ccccc2C1=S,6.857038974761963
CC(C)(C)c1ccc(S(=O)(=O)N(CC(=O)NN)c2nccs2)cc1,7.248737335205078
NC(=O)CCN1C(=O)c2cccc(-c3ccc(Cl)cc3)c2C1=O,7.089415550231934
COc1ccccc1-c1ccc(S(=O)(=O)Nc2ccc(O)c(C(C)C)c2)cc1,5.798705101013184
