SMILES,prediction
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)CO4)CC3)CC2)CC1,7.9318060874938965
CC(=O)C1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)CC4)CC3)CC2)CC1,7.270403861999512
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCNCC5)CC4)C3)CC2)CC1,6.945948123931885
CC(C)CC1(N)NC(=O)C1C(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.959580898284912
COc1cccc2c1NCCN2S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(C(C)=O)CC2)CC1,7.389276027679443
CCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(N)(=O)=O)CC3)CC2)CC1,7.870694637298584
COc1ccccc1C=NNC(=O)N1CCN(S(=O)(=O)N2CCN(C)C2=O)CC1,7.310118675231934
Cc1ccccc1C(=O)N1CCN(S(=O)(=O)C2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.3825554847717285
CC(=O)NN1CCN(C(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.723502159118652
CCCCN(c1ccccc1)S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.03815221786499
CCNC(=O)N1CCC(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.748560428619385
CC(C)CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,8.08928394317627
CN(C)CCCNC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.655713081359863
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCCN3CCNS(=O)(=O)N3CCOCC3)Cc2)CC1,7.2856011390686035
O=CNc1ccnc(S(=O)(=O)N2CCC(C(=O)N3CCOCC3)CC2)c1,6.946880340576172
O=S(=O)(C1NCCNC1O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.58218240737915
CC1(C)COC1C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,8.061513900756836
NC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(Cc4ccccc4)CC3)CC2)CC1,7.591992378234863
Cc1ccccc1S(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.4816575050354
Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)cc1,7.552508354187012
CCCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)C3=O)CC2)CC1,7.489691734313965
CC(N)c1ccccc1C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)CC1,7.772879600524902
Cc1ccccc1OCC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.614825248718262
CN1CCN(S(=O)(=O)N2CCN(CCCN3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,7.909645080566406
CCCCN1C(=O)N1CC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.697967529296875
Cc1ccccc1S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCC3)CC2)CC1,7.248692989349365
CC(=O)N1CCN(S(=O)(=O)N2CC(=O)N2CC(=O)NCC2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.36465311050415
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCC(c4ccccc4)CC3)CC2)CC1,7.271493434906006
NS(=O)(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.570996284484863
CCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCN3CCNC(=O)N3CCN(C)CC3)CC2)CC1,6.994379997253418
CC(O)=NC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)C3CCN3CCO)CC2)CC1,7.956099510192871
CS(=O)(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.5930328369140625
CC(=O)N1CCN(S(=O)(=O)N2CCN(C)(S(=O)(=O)N3CCNCC3)CC2)CC1,7.887597560882568
CC(=O)N1CCN(S(=O)(=S)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.981247901916504
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4C)CC3)CC2)CC1,7.966207981109619
CC(=O)N1CCN(S(=O)(=O)N2CCNCCCNC2)CC1,7.450289726257324
CCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCN(C)C3)CC2)CC1,6.9792799949646
NC(=O)CN1CCN(S(=O)(=O)N2CCN(n3cccc3)CC2)CC1,7.681466102600098
CC(C)C=CC(=O)N1CCN(S(=O)(=O)N2CCNCC2C(=O)N2CCN(N(=O)=O)CCN=CC(=O)N2)CC1,8.135209083557129
CC(=O)NCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.890145301818848
CCCN(C)CCN(C)C(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.679821014404297
CC(=O)N1CC(N2C(=O)NN=C2C(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1C,8.042889595031738
CC(=O)N1NC(=O)N=C1CCN1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.81935977935791
CC1CCC(=O)N1CCN1CCN(S(=O)(=O)N2CCOCC2)CC1,7.937440395355225
COc1ccccc1CN(C)[SH](C)(=O)N1CCN(C)CC1,7.668431758880615
CC(=O)N1CCN(S(=O)(=O)N2CC(=O)N(S(=O)(=O)N3CCOCC3)C2)CC1,7.539394378662109
CCC(=O)N1CCN(S(=O)(=O)N2CCNCC2CNS(=O)(=O)N2CCN(C)C2)CC1,7.009607791900635
CC1(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(c4ccccc4Cl)CC3)CC2)c(Cc2ccccc2)c2ccccc21,7.444930076599121
Cc1nc(SCC(=O)NCc2ccccc2(C)C(=O)O)n[nH]1,6.492332458496094
COCCN(C)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCOCC5)CC4)CC3)CC2)CC1,7.774566650390625
CC(=NN(=O)N1CCN(S(=O)(=O)O)CC1)C1=CC(=O)N=C1N,7.718157768249512
CC(=O)N1CNC(=O)N1CCN1CCN(S(=O)(=O)N2CCNCC2)CC1,7.690916538238525
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCN3CCCCN3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)CC1,7.2382049560546875
CCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOFC4)CC3)CC2)CC1,7.937042236328125
CC(=O)N1CCN=C1C(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.918638706207275
CC(=O)N1CC(N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)C(=O)C4)CC3)CC2)CC1=O,8.032491683959961
Cc1ccccc1-c1ccccc1C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.741898536682129
CCOc1cccc(C2NC(=O)NC(C(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CS2)c1,7.637434482574463
CN(C)CCN(c1ccccc1)S(=O)(=O)N1CCN(C)CC1,7.539299011230469
CCCN(C)C(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.679821014404297
CCOC(=O)N1NC(=O)C1C(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,8.077881813049316
CCN(C)C1CN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)NC1=S,7.464892387390137
COC(=O)NC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.771691799163818
Cc1ccccc1C=NNC(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.661726951599121
CC(=O)N1CCN(S(=O)(=O)N2CCC(N(=O)=O)CC2)CC1,7.249527931213379
CC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)Cc2nccnc2C(=O)N1,7.7482757568359375
CC(S)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N(C)C)CC2)CC1,7.8614821434021
CCCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCSCC3)CC2)CC1,7.9375762939453125
CC(C)Nc1ccccc1CCS(=O)(=O)N1CCNCC1,7.502236843109131
CNC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)CC1,7.710021018981934
CC(=O)N1CCC(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCNCC5)CC4)CC3)CC2)CC1,7.929202079772949
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,8.036581039428711
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(c4ccccc4C(=O)O)CC3)CC2)CC1,7.534636497497559
CCCC(=O)N1CCN(S(=O)(=O)NC2CCCCN2C(=O)N2CCN(S(=O)(=O)N3CCN(S(C)(=O)=O)CC3)CC2)CC1,6.9692277908325195
Cc1ccccc1-c1ccccc1C(=O)N1CCN(C)CC1C(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.9286627769470215
CC(=O)N1CCN(S(=O)(=O)N2CCNCC2N)CC1,7.7035393714904785
NC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)NC(=O)N4CCOCC4)CC3)CC2)CC1,7.782456874847412
CC(=O)N1CCN(S(=O)(=O)N2CCN(SS(=O)(=O)N3CCNCC3)CC2)CC1,7.885247230529785
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCN(S(=O)(=O)N4CCN(C)C4CC(=O)O)CC3)CC2)CC1,7.058906555175781
CC(=O)N1CCN=C1c1cc(N2CCN(S(=O)(=O)N3CCOCC3)CC2)ccc1C,7.4774885177612305
NC(=O)NCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(N)(=O)=O)CC3)CC2)CC1,7.894925117492676
O=C(c1ccccc1O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)CC1,7.660134792327881
CC(=O)SCCN1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.925383567810059
CC(=O)N1CCN(S(=O)(=O)N2CCS(=O)(=O)C2C(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.934412956237793
CN(C)CCOc1ccccc1C(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.661482810974121
CC1=NC(=S)NC1=NC(=O)N1CCN(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)CC1,7.685214996337891
CCN(CC)c1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)cc1,7.3329901695251465
CC(=O)OCC(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,8.085036277770996
CC(N(CCN)c1ccccc1)S(=O)(=O)N1CCNCC1,7.235831260681152
CC(=O)N1CCN(S(=O)(=O)N2CCN(c3ncscc3C(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,8.044035911560059
CC1CCC(=O)N1CCN1CCN(S(=O)(=O)N2CCOCC2)CC1,7.937440395355225
Cc1ccccc1CN1N=CC(=O)N1CC(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.619136810302734
CC(=O)N1CC(C(=O)N2CCN(S(=O)(=O)N3CCN(C)C3)CC2)NC(=O)N1,7.557320594787598
CCOC(=O)C1=NC(=O)N1CCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,8.047457695007324
CC(=O)OC1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)C1,7.44051456451416
CCCCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.847861289978027
CC(=O)OC1CN=C(NC(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)N1,7.962819576263428
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CC(O)C3)CC2)CC1,7.418992519378662
CC(=O)N1CCN(S(=O)(=O)N2CCN(C)CS2(=O)=O)CC1,7.9763078689575195
CC(=O)N1CCN(c2ccccc2C(=O)NCCN2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,7.55029296875
CCCCS(=O)(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.592392921447754
CC(=O)N1CC(C(=O)N2CCNCC2)CC1=O,6.351526737213135
CCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CC=CC4)CC3)CC2=O)CC1,7.862967014312744
CC(=O)NCCN1CCN(S(=O)(=O)N2CCCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.25913143157959
CCN1CCN(CCCN2C(=O)=NC2(C)C)CC1N(=O)=O,7.777408599853516
CC(=O)NN1CCN(C(=O)C2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.293139457702637
CC(=O)N1CCS(=O)C1C(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.884866237640381
CC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2=N)CC1,7.90805196762085
CC(=O)N1CCN(S(=O)(=O)N2CCOCC2CN)CC1,7.9696478843688965
CC1=CC(=O)ON1CCN1CCN(S(=O)(=O)N2CCOCC2)CC1,8.066242218017578
COC(=O)C1(C)CN1C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.949376106262207
CCc1ccc(-c2ccccc2C(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)cc1,7.8293561935424805
CC(=O)N1CCOCC1CNC(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.731256008148193
CC(=O)N1CCN(S(=O)(=O)NNC2=NC(=O)N2)CC1,7.856276035308838
CCOC(=O)C1CNC(=O)C1C(=O)NCC(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,8.143659591674805
CC(=N)NNC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.792778015136719
CCCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN3CC)CC2)CC1,7.902534484863281
CC(=O)N1CCN(s2CCN(C)C2=O)CC1,6.370389461517334
CCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3C(=O)NC(C)=N)CC2)CC1,8.005025863647461
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CC(=O)N3CCNCCN3CCN(S(=O)(=O)N4CCN(CCN)CC4)CC3)CC2)CC1,7.916095733642578
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CC(O)C3)CC2)CC1,7.306437015533447
C=CCN1C(=O)CN1S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.909684658050537
CC(=O)N1CCN(o2CCN(S(=O)(=O)N3CCOCC3)CC2)C1,6.632078647613525
O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.393708229064941
CC(C)(C)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.877926826477051
COCCN(C)N=NNC(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.943836212158203
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CC(=O)N4CCN)CC3)CC2)CC1,7.916095733642578
CC(=O)N1CCN(S(=O)(=O)N2CCOC(C)C2)CC1,7.293857574462891
CC(=O)NC1CN(C(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)Cc2ccccc21,7.570407867431641
CC1(N)CCN1C1C(=O)NCCN1C(=O)N1CCOCC1C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)CC1,7.774011135101318
CCCN1Cc2ccccc2C1(C)N1CCN(C)CC1,6.173435211181641
CCN(C)CCN(C)S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(C)C2)CC1,7.500733375549316
O=C(NCCO)N1CCN(S(=O)(=O)N2CCN(C(=O)N3CCN(S(=O)(=O)N4CCOCC4)C3)CC2)CC1,7.561671257019043
CCNC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(C)=O)CC3)CC2)CC1,7.7221527099609375
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(C)(=O)=O)CC3)CC2)CC1,7.996817111968994
CN1CCN(S(=O)(=O)N2CCN(C(=O)C3=NCCN3C)CC2)C1=O,7.553719997406006
O=C(O)N1CCN(S(=O)(=O)N2CCN([SH](=O)=O)CC2)CC1,7.900269508361816
O=CNC(=CC=CC(=O)NC1C(=O)CCNC1=O)C(=O)O,6.419157981872559
CC(=O)N1CCN(S(=O)(=O)N2CCN(C)CCN2C(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.707833290100098
CCCOc1ccccc1CN1CCN(S(=O)(=O)N2CCN(C)CC2S(=O)(=O)N2CCC(N3CCN(C)CC3)CC2)CC1,7.1777167320251465
CC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3=O)CC2)CC1,7.965019226074219
CCN(CC)S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.570996284484863
CC(O)=NOC(=O)N1CCN(c2ccc(C(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)cc2)CC1,7.622000694274902
CN(C)S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)C3CC(N)C(=O)N3)CC2)CC1,7.714327812194824
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)NS(=O)(=O)N3CCOCC3)CC2)CC1,8.011271476745605
O=C(O)N1CCN(S(=O)(=O)N2CCN(CCS)C(=O)N2CCN2CCNCC2N(=O)=O)CC1,7.778434753417969
CC(=O)N1CCN(S(=O)(=O)N2CCN(C(=O)N3CCN(C)CC3)CC2)CC1,7.712259769439697
NS(=O)(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.570996284484863
FCF,5.997814655303955
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N(=O)=O)CC3)CC2)CC1,7.8889288902282715
CC(=O)C=CC(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.898072719573975
CNC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.710021018981934
CC(=O)N(C)C1CN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CN1,7.50832462310791
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCN(C)C5)C4)CC3)CC2)CC1,7.501135349273682
CCOc1ncccc1C(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.6255950927734375
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3C)CC2)CC1,8.05137825012207
CCCN(CC)S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.210179328918457
O=C(O)c1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)cc1,7.518943786621094
CC1=NN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CCN1,7.950445652008057
CC(=O)N1CCN(S(=O)(=O)N2CCN([SH](=O)=O)CC2)CC1,7.890892028808594
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)NC4CCCNC4)CC3)CC2)CC1,7.324378967285156
CC(=O)N1CC(C(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)n1,7.959275245666504
COc1ccccc1Nc1ncccc1C(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.659549713134766
CC(=O)N1CCN(S(=O)(=O)N2CCN(N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,7.9388275146484375
CC(NS(=O)(=O)N1CCOCC1)S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2=O)CC1,7.6161298751831055
CCN(C(=O)N1CCN([SH](=O)=O)CC1)S(=O)(=O)N1CCN(C(C)=O)CC1,7.522709846496582
CC(=O)N1NCCN1C(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.640437126159668
CC(=O)N1N=C(N(=O)=O)CN1C(=O)C(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.956265926361084
COc1ccccc1S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.537986755371094
CCOC(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,8.025278091430664
CC1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)C3)CC2)C1,6.990790367126465
CCOc1ccccc1CNC(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.499190330505371
O=C(CO)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,7.947872161865234
COCCNC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.774566650390625
CC(=O)N1CCN(S(=O)(=O)N(C)C2SCC(=O)N2=O)CC1,7.3933587074279785
O=C(O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)C1,7.512729644775391
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)C(=O)C(N)C4)CC3)CC2)CC1,7.4110894203186035
CN(C)C1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,7.238381862640381
CC(C)CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)C3)CC2)CC1,7.4704155921936035
CC(=O)N1CC(=O)N1CCN1CCN(S(=O)(=O)N2CCOCC2)CC1,7.960517883300781
CC(=O)N1CCN(S(=O)(=O)N2CCOCC2C(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.965135097503662
CCNC1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCOCC5)CC4)CC3)CC2)CC1,7.154150485992432
CC=C(N)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.765921592712402
CC1(O)CCCN1CCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.968919277191162
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)CC4)C3)CC2)CC1,7.502728462219238
CCN(C)CCN1CCN1S(=O)(=O)N1CCN(C(C)=O)CC1,7.899016380310059
CCc1ccccc1CC(N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1)S(=O)(=O)N1CCN(C)CC1,7.803719997406006
CN(C)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.710021018981934
CN(C)CCN1CCN(S(=O)(=O)N2CCOCC2)CC1,7.978594779968262
CN1CCCN1S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(C(=O)CC(=O)O)CC2)CC1,7.342169761657715
CC1=CC(=O)N1CCN1CCN(S(=O)(=O)N2CCOCC2)CC1,7.9919538497924805
O=C(N1CCN(S(=O)(=O)N2CCNCC2)CC1)N1CCOC1CO,7.8064117431640625
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(Cc4ccccc4)CC3)CC2)CC1,7.697895050048828
CN1CCN(C(=O)C2=CN(C(=O)NCCN3CCN(S(=O)(=O)N4NC(=O)N4)CC3)N(C)C2=O)C(C(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)C1,7.892312049865723
CN(C)CCN(C)S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.911808013916016
CC(=O)N1CCN(S(=O)(=O)N2CCOC(C)C2)CC1,7.293857574462891
CCc1nnc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)nc1NC(N)=O,8.083380699157715
CCN1C(=O)NN=C1NS(=O)(=O)N1CCN(S(=O)(=O)N2CCN(C(C)=O)CC2)CC1,7.730204105377197
CC(C)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.921784400939941
CC(N)=NC(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.885201454162598
CC(=O)N1CCN(S(=O)(=O)N2CCNC(=O)C2)CC1,7.886950492858887
CN1CCN(S(=O)(=O)N2CCN(C(=O)c3ccnn3C)CC2)CC1,8.081883430480957
CCN1CCNC1=NC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.714140892028809
CC(C)C(=O)N1N=CC(=O)C1=N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.639025688171387
CCSc1ccccc1C(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.65230655670166
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)CCN4CCN(S(=O)(=O)N5CCNCC5)CC4)CC3)CC2)CC1,8.003469467163086
CCCCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.9132513999938965
O=C(O)C1NCCN1S(=O)(=O)N1CCOCC1,7.320460319519043
CC(C)CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.869734287261963
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCCN(C)S4(=O)=O)CC3)CC2)CC1,7.710892677307129
COc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCS(=O)(=O)C3)CC2)cn1,7.509305477142334
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCNC3=O)CC2)CC1,6.985415458679199
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCN(S(=O)(=O)N6CCOCC6)CC5)CC4)CC3)CC2)CC1,7.945754051208496
